Date,High,Low,Open,Close,Volume,Adj Close
2010-03-04,51.41899871826172,50.730098724365234,50.97610092163086,50.848201751708984,2773900.0,36.98096466064453
2010-03-05,52.0093994140625,50.848201751708984,50.94660186767578,51.46820068359375,3535642.0,37.431884765625
2010-03-08,51.85200119018555,50.848201751708984,51.85200119018555,51.015499114990234,2553026.0,37.10264205932617
2010-03-09,51.586299896240234,50.986000061035156,51.25170135498047,51.53710174560547,2647088.0,37.48199462890625
2010-03-10,52.03900146484375,51.39929962158203,51.39929962158203,51.76340103149414,2320844.0,37.64657974243164
2010-03-11,51.665000915527344,50.82849884033203,51.635501861572266,51.054901123046875,2255288.0,37.13129425048828
2010-03-12,51.54690170288086,50.68090057373047,51.094200134277344,50.90719985961914,2224021.0,37.02387619018555
2010-03-15,51.18280029296875,50.493900299072266,50.65140151977539,50.54309844970703,1473644.0,36.75906753540039
2010-03-16,51.45830154418945,50.68090057373047,50.79899978637695,51.271400451660156,1725764.0,37.288761138916016
2010-03-17,51.75360107421875,50.78919982910156,51.61579895019531,51.015499114990234,2731950.0,37.10264205932617
2010-03-18,50.553001403808594,49.79520034790039,50.10029983520508,50.33649826049805,3359926.0,36.608821868896484
2010-03-19,50.66120147705078,49.342498779296875,50.40530014038086,49.7755012512207,8503985.0,36.20081329345703
2010-03-22,49.65739822387695,48.875099182128906,49.25400161743164,49.60820007324219,2996602.0,36.07913589477539
2010-03-23,49.7755012512207,48.89970016479492,49.7755012512207,49.303199768066406,3259192.0,35.85731887817383
2010-03-24,49.47050094604492,48.67829895019531,49.14080047607422,48.99810028076172,3454710.0,35.63542175292969
2010-03-25,49.94279861450195,48.889801025390625,48.90950012207031,49.80500030517578,3068713.0,36.2222785949707
2010-03-26,49.8739013671875,48.95869827270508,49.8739013671875,49.175201416015625,3223692.0,35.76423263549805
2010-03-29,49.86410140991211,49.22439956665039,49.32279968261719,49.50979995727539,1646411.0,36.007572174072266
2010-03-30,50.03139877319336,49.32279968261719,49.79520034790039,49.4015998840332,2364149.0,35.92888259887695
2010-03-31,49.35240173339844,48.71269989013672,49.26380157470703,49.28350067138672,3247981.0,35.842987060546875
2010-04-01,49.962501525878906,49.25400161743164,49.26380157470703,49.834598541259766,2472032.0,36.24378967285156
2010-04-06,49.8838005065918,48.8307991027832,49.696800231933594,48.8307991027832,3783758.0,35.51374816894531
2010-04-07,49.06209945678711,48.46670150756836,48.732398986816406,48.71269989013672,3254393.0,35.427852630615234
2010-04-08,49.00790023803711,48.27479934692383,48.47159957885742,48.93899917602539,2758568.0,35.59244155883789
2010-04-09,49.667301177978516,49.15549850463867,49.28350067138672,49.372100830078125,2545752.0,35.90742492675781
2010-04-12,49.696800231933594,48.99810028076172,49.696800231933594,49.12110137939453,1797105.0,35.724884033203125
2010-04-13,50.188899993896484,48.95869827270508,48.9734992980957,49.53929901123047,4765302.0,36.029029846191406
2010-04-14,50.237998962402344,49.381900787353516,50.09040069580078,49.381900787353516,2591292.0,35.914554595947266
2010-04-15,49.677101135253906,48.63399887084961,49.381900787353516,48.875099182128906,4173941.0,35.545963287353516
2010-04-16,49.5984001159668,48.48139953613281,48.71269989013672,48.60940170288086,8032587.0,35.352725982666016
2010-04-19,49.057098388671875,48.446998596191406,48.555198669433594,48.875099182128906,2838095.0,35.545963287353516
2010-04-20,49.637699127197266,48.71269989013672,48.79140090942383,49.421199798583984,3151779.0,35.943138122558594
2010-04-21,49.89360046386719,49.26380157470703,49.3129997253418,49.29330062866211,3534794.0,35.85011672973633
2010-04-22,49.89360046386719,48.86520004272461,49.15549850463867,48.90950012207031,3776159.0,35.570987701416016
2010-04-23,50.92689895629883,49.057098388671875,49.15549850463867,50.69070053100586,5250922.0,36.866424560546875
2010-04-26,51.70429992675781,50.94660186767578,51.16310119628906,51.231998443603516,3371221.0,37.26009750366211
2010-04-27,51.41899871826172,49.80500030517578,51.08440017700195,49.80500030517578,4265955.0,36.2222785949707
2010-04-28,50.17900085449219,49.057098388671875,49.89360046386719,49.35240173339844,5594180.0,35.893096923828125
2010-04-29,49.696800231933594,47.65480041503906,49.696800231933594,48.19599914550781,8055499.0,35.05207443237305
2010-04-30,48.18130111694336,46.49850082397461,48.18130111694336,47.31039810180664,46913810.0,34.40798568725586
2010-05-03,46.793701171875,46.15409851074219,46.25740051269531,46.4197998046875,5294947.0,34.789764404296875
2010-05-04,46.73469924926758,44.707401275634766,46.65589904785156,44.96329879760742,7056739.0,33.698177337646484
2010-05-05,45.82929992675781,44.771400451660156,45.16999816894531,45.332298278808594,7476645.0,33.97472381591797
2010-05-06,45.99660110473633,44.76649856567383,45.00270080566406,45.657100677490234,6637446.0,34.2181510925293
2010-05-07,45.794898986816406,43.71839904785156,44.3827018737793,44.52539825439453,8599200.0,33.36998748779297
2010-05-10,46.252498626708984,45.09120178222656,45.29790115356445,46.21310043334961,7570272.0,34.63485336303711
2010-05-11,46.68550109863281,44.874698638916016,44.874698638916016,46.68550109863281,7416003.0,34.9888916015625
2010-05-12,47.89099884033203,46.63629913330078,47.133201599121094,47.46780014038086,4905230.0,35.5751953125
2010-05-13,48.41749954223633,47.728599548339844,47.97460174560547,48.08290100097656,2999688.0,36.03619384765625
2010-05-14,48.13209915161133,46.272098541259766,48.13209915161133,46.557498931884766,4662738.0,34.89296340942383
2010-05-17,47.728599548339844,45.86869812011719,45.903099060058594,46.985599517822266,4161422.0,35.213809967041016
2010-05-18,47.77289962768555,46.64120101928711,47.38909912109375,47.0890007019043,3470854.0,35.29130554199219
2010-05-19,47.0890007019043,45.90800094604492,46.74449920654297,46.29669952392578,5516936.0,34.69750213623047
2010-05-20,46.57720184326172,44.82550048828125,46.52799987792969,45.46030044555664,5239898.0,34.070655822753906
2010-05-21,45.474998474121094,43.772499084472656,45.12080001831055,44.78620147705078,32026732.0,33.56544876098633
2010-05-24,45.238800048828125,44.02349853515625,45.20439910888672,44.628700256347656,2358940.0,33.44740295410156
2010-05-25,43.67409896850586,42.808101654052734,43.20180130004883,43.46260070800781,5899498.0,32.573463439941406
2010-05-26,44.48109817504883,43.20180130004883,43.65449905395508,43.86600112915039,4229369.0,32.875797271728516
2010-05-27,45.16999816894531,43.99399948120117,44.2843017578125,44.96329879760742,4785936.0,33.698177337646484
2010-05-28,45.24380111694336,44.53519821166992,45.00270080566406,44.86980056762695,3202870.0,33.62810516357422
2010-05-31,45.366798400878906,44.73699951171875,44.98789978027344,44.77629852294922,1741024.0,33.55802536010742
2010-06-01,45.455299377441406,43.792198181152344,44.63359832763672,45.09619903564453,3605817.0,33.79777526855469
2010-06-02,45.72600173950195,44.43190002441406,44.77629852294922,45.63249969482422,3450487.0,34.19971466064453
2010-06-03,46.5526008605957,46.1343994140625,46.3656005859375,46.2672004699707,3154659.0,34.6754035949707
2010-06-04,47.275901794433594,45.593101501464844,46.72480010986328,45.740699768066406,4519130.0,34.28081130981445
2010-06-07,46.21799850463867,45.199501037597656,45.26839828491211,45.81949996948242,3504120.0,34.339866638183594
2010-06-08,46.547698974609375,45.03219985961914,46.252498626708984,45.77519989013672,3434719.0,34.30665969848633
2010-06-09,46.50830078125,45.05189895629883,46.00640106201172,46.47880172729492,3200922.0,34.833988189697266
2010-06-10,47.300498962402344,46.00149917602539,46.390201568603516,46.7494010925293,3670583.0,35.03678512573242
2010-06-11,47.275901794433594,46.05070114135742,47.07419967651367,47.054500579833984,3740030.0,35.265445709228516
2010-06-14,47.23659896850586,45.90800094604492,46.89699935913086,47.21189880371094,4541453.0,35.3834114074707
2010-06-15,47.54159927368164,46.611698150634766,46.911800384521484,47.31529998779297,3860056.0,35.46090316772461
2010-06-16,47.699100494384766,47.23659896850586,47.63019943237305,47.51210021972656,3713392.0,35.6083984375
2010-06-17,48.013999938964844,47.24150085449219,47.45309829711914,47.89099884033203,3141795.0,35.892372131347656
2010-06-18,48.03860092163086,47.14799880981445,47.89099884033203,47.56129837036133,7282599.0,35.6452751159668
2010-06-21,48.61429977416992,47.507198333740234,48.60940170288086,47.87620162963867,2680180.0,35.881282806396484
2010-06-22,47.92539978027344,47.0890007019043,47.63999938964844,47.763099670410156,2247950.0,35.7965087890625
2010-06-23,47.708900451660156,46.94129943847656,47.374298095703125,47.16279983520508,2330537.0,35.34661102294922
2010-06-24,47.738399505615234,46.5181999206543,47.61539840698242,46.906898498535156,2895921.0,35.15481948852539
2010-06-25,47.02989959716797,46.04090118408203,46.906898498535156,46.43450164794922,2674964.0,34.800785064697266
2010-06-28,47.334999084472656,46.119598388671875,46.45909881591797,47.0791015625,2290234.0,35.28388214111328
2010-06-29,46.370601654052734,44.850101470947266,46.16389846801758,45.02239990234375,3841488.0,33.74246597290039
2010-06-30,45.332298278808594,44.69269943237305,45.24869918823242,45.26839828491211,3245270.0,33.92683792114258
2010-07-01,45.435699462890625,44.40729904174805,44.53030014038086,44.850101470947266,3480535.0,33.61334228515625
2010-07-02,45.086299896240234,43.4724006652832,45.086299896240234,43.6692008972168,4717839.0,32.728302001953125
2010-07-05,43.9989013671875,43.42319869995117,43.619998931884766,43.6151008605957,1872128.0,32.68775939941406
2010-07-06,45.06660079956055,43.67409896850586,43.984100341796875,44.39739990234375,3221331.0,33.27405548095703
2010-07-07,44.914100646972656,43.66429901123047,43.88079833984375,44.69269943237305,3002490.0,33.4953727722168
2010-07-08,45.53409957885742,44.712398529052734,44.88949966430664,45.27330017089844,2963545.0,33.93050765991211
2010-07-09,45.82929992675781,45.25849914550781,45.60300064086914,45.6619987487793,1917777.0,34.22182083129883
2010-07-12,46.14910125732422,45.54880142211914,45.84410095214844,45.67179870605469,1514895.0,34.22916793823242
2010-07-13,46.4099006652832,45.63249969482422,45.8046989440918,46.188499450683594,2093838.0,34.61641311645508
2010-07-14,46.59199905395508,45.95719909667969,46.12950134277344,46.43450164794922,2284900.0,34.800785064697266
2010-07-15,47.22669982910156,45.95719909667969,46.380401611328125,46.109798431396484,3454545.0,34.55743408203125
2010-07-16,46.906898498535156,45.39630126953125,46.340999603271484,45.54880142211914,4016524.0,34.136985778808594
2010-07-19,46.25740051269531,45.16999816894531,45.5635986328125,45.474998474121094,1822467.0,34.08167266845703
2010-07-20,45.809600830078125,44.03820037841797,45.70140075683594,44.70249938964844,3207636.0,33.50271987915039
2010-07-21,45.44060134887695,44.39250183105469,44.92890167236328,44.53030014038086,2423471.0,33.3736572265625
2010-07-22,45.35689926147461,44.07270050048828,44.27939987182617,45.12080001831055,3583353.0,33.81621551513672
2010-07-23,45.509498596191406,44.658199310302734,45.09619903564453,45.06169891357422,2421508.0,33.77192306518555
2010-07-26,45.43080139160156,44.35810089111328,45.43080139160156,44.77629852294922,2170987.0,33.55802536010742
2010-07-27,45.135501861572266,43.585601806640625,45.00270080566406,43.934898376464844,4505288.0,32.92742919921875
2010-07-28,44.30889892578125,42.5817985534668,44.2843017578125,43.49209976196289,4899761.0,32.59557342529297
2010-07-29,44.1859016418457,42.8572998046875,42.90650177001953,43.43299865722656,4182184.0,32.55127716064453
2010-07-30,43.65449905395508,42.576900482177734,43.34939956665039,43.413299560546875,4548825.0,32.53651428222656
2010-08-02,45.3224983215332,43.624900817871094,43.78239822387695,45.06169891357422,4600092.0,33.77192306518555
2010-08-03,45.3224983215332,44.45650100708008,44.933799743652344,45.2338981628418,2440230.0,33.90098190307617
2010-08-04,46.18360137939453,44.648399353027344,45.01250076293945,45.82440185546875,3415444.0,34.34354019165039
2010-08-05,48.06809997558594,46.86750030517578,47.23659896850586,47.73350143432617,7247942.0,35.77433395385742
2010-08-06,48.79140090942383,47.56129837036133,48.03860092163086,48.10749816894531,5538891.0,36.054630279541016
2010-08-09,48.68320083618164,47.91559982299805,48.68320083618164,48.48640060424805,2766037.0,36.33859634399414
2010-08-10,48.14189910888672,47.443199157714844,47.75809860229492,47.93040084838867,2701702.0,35.92190170288086
2010-08-11,47.689300537109375,47.02009963989258,47.349700927734375,47.21189880371094,3079127.0,35.3834114074707
2010-08-12,48.013999938964844,47.03969955444336,47.1234016418457,47.516998291015625,2865281.0,35.61207580566406
2010-08-13,47.72370147705078,46.68050003051758,47.72370147705078,47.157798767089844,2876559.0,35.342864990234375
2010-08-16,47.413700103759766,46.71989822387695,47.157798767089844,47.0890007019043,1539654.0,35.29130554199219
2010-08-17,47.36940002441406,46.78390121459961,47.1775016784668,47.34479904174805,2462607.0,35.48301315307617
2010-08-18,47.64500045776367,47.06439971923828,47.10860061645508,47.46780014038086,2148793.0,35.5751953125
2010-08-19,47.841800689697266,46.48870086669922,47.728599548339844,46.523101806640625,3564522.0,34.867183685302734
2010-08-20,46.81829833984375,45.942501068115234,46.4197998046875,45.98680114746094,3052724.0,34.46525192260742
2010-08-23,46.3656005859375,45.809600830078125,45.967098236083984,45.903099060058594,1944575.0,34.402523040771484
2010-08-24,45.760398864746094,44.80590057373047,45.69150161743164,45.593101501464844,2867504.0,34.170188903808594
2010-08-25,46.9364013671875,45.48979949951172,45.6078987121582,46.32630157470703,5336847.0,34.71969223022461
2010-08-26,46.833099365234375,45.86869812011719,46.44929885864258,46.085201263427734,3331344.0,34.53899383544922
2010-08-27,46.48870086669922,45.332298278808594,45.799800872802734,46.40010070800781,2271910.0,34.77500534057617
2010-08-30,46.50830078125,46.05070114135742,46.380401611328125,46.28689956665039,1274112.0,34.69015884399414
2010-08-31,47.66960144042969,45.912899017333984,46.11470031738281,47.413700103759766,5459496.0,35.53464889526367
2010-09-01,49.18009948730469,47.61050033569336,47.738399505615234,49.00299835205078,4074390.0,36.72576904296875
2010-09-02,49.20479965209961,48.023799896240234,49.14569854736328,48.3583984375,3495640.0,36.24266815185547
2010-09-03,49.037498474121094,48.11240005493164,48.11240005493164,48.71269989013672,2531352.0,36.508201599121094
2010-09-06,49.15549850463867,48.446998596191406,49.106300354003906,48.71269989013672,1493653.0,36.508201599121094
2010-09-07,49.057098388671875,48.49129867553711,48.79629898071289,48.6880989074707,2095904.0,36.48976516723633
2010-09-08,49.372100830078125,47.728599548339844,48.220699310302734,49.23429870605469,2758270.0,36.89912033081055
2010-09-09,49.785400390625,48.93410110473633,49.106300354003906,49.6870002746582,2630539.0,37.23839569091797
2010-09-10,50.434898376464844,49.5984001159668,49.696800231933594,50.277400970458984,2934577.0,37.680877685546875
2010-09-13,50.730098724365234,50.01169967651367,50.730098724365234,50.01169967651367,2409827.0,37.48175048828125
2010-09-14,50.779300689697266,50.01169967651367,50.2577018737793,50.66120147705078,2669603.0,37.968528747558594
2010-09-15,51.10409927368164,50.35609817504883,50.87770080566406,50.848201751708984,2911964.0,38.10867691040039
2010-09-16,51.12369918823242,50.40530014038086,50.74980163574219,50.58250045776367,2819499.0,37.909542083740234
2010-09-17,51.47800064086914,49.4015998840332,51.025299072265625,50.24789810180664,6961722.0,37.65876770019531
2010-09-20,51.61579895019531,50.38570022583008,50.50379943847656,51.48789978027344,2546865.0,38.588096618652344
2010-09-21,51.665000915527344,50.78919982910156,50.92689895629883,50.99580001831055,2854939.0,38.21929168701172
2010-09-22,51.17290115356445,49.903499603271484,51.12369918823242,49.962501525878906,2966132.0,37.44487380981445
2010-09-23,50.86790084838867,49.94279861450195,50.30690002441406,50.65140151977539,3351844.0,37.961181640625
2010-09-24,51.665000915527344,49.952701568603516,50.198699951171875,51.47800064086914,2628490.0,38.58068084716797
2010-09-27,51.6255989074707,50.986000061035156,51.25170135498047,51.14339828491211,1774615.0,38.32991027832031
2010-09-28,51.7338981628418,50.2577018737793,51.10409927368164,51.15330123901367,2250094.0,38.33733367919922
2010-09-29,51.61579895019531,50.03139877319336,51.359901428222656,50.2577018737793,2336267.0,37.66611862182617
2010-09-30,51.48789978027344,49.923099517822266,50.188899993896484,50.33649826049805,3060988.0,37.72517776489258
2010-10-01,51.21229934692383,50.28730010986328,50.28730010986328,50.562801361083984,2749257.0,37.894779205322266
2010-10-04,50.700599670410156,49.81489944458008,50.523399353027344,50.40530014038086,1975145.0,37.776737213134766
2010-10-05,51.812599182128906,50.36600112915039,50.53329849243164,51.76340103149414,3020324.0,38.794578552246094
2010-10-06,52.4818000793457,51.812599182128906,51.9109992980957,52.452301025390625,3022040.0,39.31088638305664
2010-10-07,53.02299880981445,51.78310012817383,52.94430160522461,52.50149917602539,4335496.0,39.34775924682617
2010-10-08,53.1510009765625,51.97010040283203,52.13740158081055,53.09189987182617,2513196.0,39.79022979736328
2010-10-11,53.50519943237305,52.8656005859375,53.09189987182617,53.09189987182617,1911078.0,39.79022979736328
2010-10-12,52.87540054321289,52.1963996887207,52.50149917602539,52.80649948120117,3059775.0,39.576332092285156
2010-10-13,54.12519836425781,52.698299407958984,52.89509963989258,54.066200256347656,3789670.0,40.52042770385742
2010-10-14,54.75510025024414,54.085899353027344,54.27280044555664,54.73540115356445,2905806.0,41.021976470947266
2010-10-15,54.951900482177734,54.05630111694336,54.912498474121094,54.597599029541016,3976924.0,40.918697357177734
2010-10-18,54.49919891357422,53.89889907836914,54.12519836425781,54.49919891357422,2237767.0,40.84495162963867
2010-10-19,54.86330032348633,53.96780014038086,54.430301666259766,54.016998291015625,2843400.0,40.48355484008789
2010-10-20,53.3380012512207,52.56050109863281,53.209999084472656,53.31829833984375,3365875.0,39.95990753173828
2010-10-21,54.607398986816406,52.80649948120117,52.89509963989258,54.48929977416992,2910497.0,40.8375244140625
2010-10-22,54.48929977416992,53.93830108642578,54.12519836425781,54.026798248291016,1981848.0,40.49089813232422
2010-10-25,54.46969985961914,53.87919998168945,54.46969985961914,54.12519836425781,1469856.0,40.56464767456055
2010-10-26,54.597599029541016,53.96780014038086,54.026798248291016,54.22359848022461,2425220.0,40.63839340209961
2010-10-27,55.040401458740234,53.47570037841797,54.07600021362305,54.00709915161133,3425892.0,40.47614669799805
2010-10-28,54.55820083618164,52.90489959716797,54.105499267578125,53.12139892578125,3568244.0,39.812347412109375
2010-10-29,53.564300537109375,52.619598388671875,52.9640007019043,52.7672004699707,4049218.0,39.54688262939453
2010-11-01,54.57789993286133,53.36750030517578,54.302398681640625,53.36750030517578,4824137.0,39.99678421020508
2010-11-02,54.25320053100586,53.239498138427734,53.36750030517578,53.633201599121094,2272496.0,40.195919036865234
2010-11-03,54.066200256347656,53.574100494384766,53.8202018737793,53.72169876098633,2495087.0,40.26224136352539
2010-11-04,54.84360122680664,53.95790100097656,54.026798248291016,54.69599914550781,3221547.0,40.9924430847168
2010-11-05,55.39469909667969,54.54840087890625,54.69599914550781,54.9026985168457,3342215.0,41.14735412597656
2010-11-08,55.12900161743164,54.33190155029297,54.6172981262207,54.8140983581543,1727321.0,41.0809440612793
2010-11-09,55.256900787353516,54.371299743652344,54.53860092163086,55.07979965209961,2308464.0,41.280086517333984
2010-11-10,55.030601501464844,54.21379852294922,54.80419921875,54.51890182495117,2119787.0,40.85971450805664
2010-11-11,54.79439926147461,53.643001556396484,54.72549819946289,53.86940002441406,2805634.0,40.37294006347656
2010-11-12,54.21379852294922,52.94430160522461,53.062400817871094,53.18050003051758,3507370.0,39.85663604736328
2010-11-15,57.136600494384766,52.777000427246094,53.09189987182617,55.237300872802734,10867373.0,41.39812469482422
2010-11-16,55.94580078125,54.12519836425781,55.94580078125,54.12519836425781,5842415.0,40.56464767456055
2010-11-17,54.94200134277344,53.97760009765625,54.27280044555664,54.55820083618164,3237980.0,40.88916778564453
2010-11-18,55.64070129394531,54.76490020751953,55.040401458740234,55.64070129394531,3058925.0,41.70045471191406
2010-11-19,57.12670135498047,56.19179916381836,56.24100112915039,56.861000061035156,5982158.0,42.61502456665039
2010-11-22,57.64830017089844,55.97529983520508,57.62860107421875,56.19179916381836,3066905.0,42.11348342895508
2010-11-23,56.39849853515625,55.414398193359375,55.60139846801758,55.68009948730469,2658503.0,41.72998809814453
2010-11-24,56.7036018371582,55.857200622558594,56.09339904785156,56.5166015625,2601167.0,42.35690689086914
2010-11-25,57.01850128173828,56.39849853515625,56.487098693847656,56.801998138427734,2083598.0,42.57080841064453
2010-11-26,56.939701080322266,55.97529983520508,56.487098693847656,56.68389892578125,2254658.0,42.482295989990234
2010-11-29,57.02830123901367,55.168399810791016,56.66419982910156,55.168399810791016,2833724.0,41.34648895263672
2010-11-30,55.60139846801758,54.34170150756836,55.30609893798828,55.06010055541992,3284884.0,41.265323638916016
2010-12-01,56.36899948120117,55.1879997253418,55.4734001159668,56.270599365234375,3226696.0,42.172542572021484
2010-12-02,56.43790054321289,55.29629898071289,56.37879943847656,56.19179916381836,3088417.0,42.11348342895508
2010-12-03,56.575599670410156,55.709598541259766,56.575599670410156,56.21149826049805,2197606.0,42.12825012207031
2010-12-06,56.74290084838867,55.88679885864258,56.43790054321289,56.66419982910156,2118151.0,42.467529296875
2010-12-07,58.032100677490234,57.175899505615234,57.18579864501953,57.19559860229492,3636875.0,42.86579132080078
2010-12-08,57.93370056152344,56.90039825439453,57.07749938964844,57.687599182128906,2070025.0,43.23452377319336
2010-12-09,58.22890090942383,56.94960021972656,58.15999984741211,57.35309982299805,2884657.0,42.98383331298828
2010-12-10,57.62860107421875,57.01850128173828,57.55970001220703,57.166099548339844,1749253.0,42.84368133544922
2010-12-13,57.215301513671875,56.309898376464844,56.99879837036133,56.38859939575195,2356118.0,42.2609748840332
2010-12-14,56.605098724365234,55.90639877319336,56.30009841918945,56.12289810180664,2360228.0,42.06184005737305
2010-12-15,56.08359909057617,55.26679992675781,55.90639877319336,56.02450180053711,2559925.0,41.988101959228516
2010-12-16,55.985198974609375,55.51279830932617,55.88679885864258,55.768699645996094,1913869.0,41.79638671875
2010-12-17,56.02450180053711,55.36520004272461,56.02450180053711,55.55220031738281,6125953.0,41.63413619995117
2010-12-20,56.26070022583008,55.3848991394043,55.778499603271484,55.483299255371094,2272936.0,41.58249282836914
2010-12-21,56.142601013183594,55.483299255371094,55.65060043334961,55.827701568603516,1961871.0,41.84061050415039
2010-12-22,56.30009841918945,55.749000549316406,55.749000549316406,55.86709976196289,1329191.0,41.87013244628906
2010-12-23,56.10329818725586,55.375,56.10329818725586,55.62110137939453,887909.0,41.68577194213867
2010-12-27,55.8474006652832,54.11539840698242,55.7588005065918,54.98139953613281,1135095.0,41.20633316040039
2010-12-28,55.207698822021484,54.607398986816406,54.82389831542969,54.83380126953125,724065.0,41.09572219848633
2010-12-29,55.375,54.82389831542969,55.10929870605469,54.971500396728516,981948.0,41.19892120361328
2010-12-30,55.15850067138672,53.97760009765625,55.0994987487793,54.420501708984375,1211095.0,40.78596878051758
2011-01-03,54.94200134277344,53.83980178833008,54.420501708984375,53.99729919433594,1862926.0,40.46879577636719
2011-01-04,53.99729919433594,53.357601165771484,53.99729919433594,53.4364013671875,2794435.0,40.048423767089844
2011-01-05,53.59379959106445,52.698299407958984,53.3380012512207,53.32809829711914,4235470.0,39.967254638671875
2011-01-06,55.36520004272461,53.564300537109375,53.633201599121094,54.83380126953125,4217047.0,41.09572219848633
2011-01-07,55.60139846801758,54.58769989013672,54.83380126953125,54.6172981262207,2676142.0,40.9334602355957
2011-01-10,54.459800720214844,53.38719940185547,54.430301666259766,53.4364013671875,2639404.0,40.048423767089844
2011-01-11,53.70209884643555,52.80649948120117,53.45600128173828,53.45600128173828,3679097.0,40.0631103515625
